0.01478,0.67158,69.3136413,490.0
0.01475,0.67084,69.3144044,490.1
0.01473,0.67010,69.3151668,490.2
0.01471,0.66937,69.3159283,490.3
0.01468,0.66863,69.3166889,490.4
0.01466,0.66789,69.3174487,490.5
0.01463,0.66716,69.3182077,490.6
0.01461,0.66642,69.3189658,490.7
0.01459,0.66569,69.3197231,490.8
0.01456,0.66496,69.3204796,490.9
0.01454,0.66422,69.3212352,491.0
0.01452,0.66349,69.3219900,491.1
0.01450,0.66276,69.3227440,491.2
0.01447,0.66203,69.3234971,491.3
0.01445,0.66130,69.3242494,491.4
0.01443,0.66057,69.3250009,491.5
0.01440,0.65985,69.3257515,491.6
0.01438,0.65912,69.3265014,491.7
0.01436,0.65839,69.3272504,491.8
0.01433,0.65767,69.3279985,491.9
0.01431,0.65694,69.3287459,492.0
0.01429,0.65622,69.3294924,492.1
0.01427,0.65549,69.3302381,492.2
0.01424,0.65477,69.3309830,492.3
0.01422,0.65405,69.3317271,492.4
0.01420,0.65333,69.3324703,492.5
0.01418,0.65261,69.3332127,492.6
0.01416,0.65189,69.3339543,492.7
0.01413,0.65117,69.3346951,492.8
0.01411,0.65045,69.3354351,492.9
0.01409,0.64974,69.3361742,493.0
0.01407,0.64902,69.3369126,493.1
0.01405,0.64830,69.3376501,493.2
0.01402,0.64759,69.3383868,493.3
0.01400,0.64688,69.3391227,493.4
0.01398,0.64616,69.3398578,493.5
0.01396,0.64545,69.3405920,493.6
0.01394,0.64474,69.3413255,493.7
0.01392,0.64403,69.3420582,493.8
0.01389,0.64332,69.3427900,493.9
0.01387,0.64261,69.3435211,494.0
0.01385,0.64190,69.3442513,494.1
0.01383,0.64119,69.3449807,494.2
0.01381,0.64048,69.3457093,494.3
0.01379,0.63978,69.3464372,494.4
0.01377,0.63907,69.3471642,494.5
0.01374,0.63836,69.3478904,494.6
0.01372,0.63766,69.3486158,494.7
0.01370,0.63696,69.3493404,494.8
0.01368,0.63625,69.3500642,494.9
0.01366,0.63555,69.3507873,495.0
0.01364,0.63485,69.3515095,495.1
0.01362,0.63415,69.3522309,495.2
0.01360,0.63345,69.3529515,495.3
0.01358,0.63275,69.3536713,495.4
0.01356,0.63205,69.3543904,495.5
0.01354,0.63135,69.3551086,495.6
0.01352,0.63066,69.3558261,495.7
0.01350,0.62996,69.3565427,495.8
0.01348,0.62927,69.3572586,495.9
0.01345,0.62857,69.3579737,496.0
0.01343,0.62788,69.3586880,496.1
0.01341,0.62718,69.3594015,496.2
0.01339,0.62649,69.3601142,496.3
0.01337,0.62580,69.3608261,496.4
0.01335,0.62511,69.3615372,496.5
0.01333,0.62442,69.3622476,496.6
0.01331,0.62373,69.3629571,496.7
0.01329,0.62304,69.3636659,496.8
0.01327,0.62235,69.3643739,496.9
0.01325,0.62166,69.3650811,497.0
0.01323,0.62098,69.3657876,497.1
0.01321,0.62029,69.3664932,497.2
0.01320,0.61961,69.3671981,497.3
0.01318,0.61892,69.3679022,497.4
0.01316,0.61824,69.3686055,497.5
0.01314,0.61756,69.3693081,497.6
0.01312,0.61687,69.3700098,497.7
0.01310,0.61619,69.3707108,497.8
0.01308,0.61551,69.3714111,497.9
0.01306,0.61483,69.3721105,498.0
0.01304,0.61415,69.3728092,498.1
0.01302,0.61347,69.3735071,498.2
0.01300,0.61279,69.3742042,498.3
0.01298,0.61212,69.3749006,498.4
0.01296,0.61144,69.3755961,498.5
0.01294,0.61077,69.3762910,498.6
0.01293,0.61009,69.3769850,498.7
0.01291,0.60942,69.3776783,498.8
0.01289,0.60874,69.3783708,498.9
0.01287,0.60807,69.3790626,499.0
0.01285,0.60740,69.3797536,499.1
0.01283,0.60673,69.3804438,499.2
0.01281,0.60605,69.3811332,499.3
0.01279,0.60538,69.3818219,499.4
0.01277,0.60472,69.3825099,499.5
0.01276,0.60405,69.3831970,499.6
0.01274,0.60338,69.3838835,499.7
0.01272,0.60271,69.3845691,499.8
0.01270,0.60204,69.3852540,499.9
0.01268,0.60138,69.3859382,500.0
0.01266,0.60071,69.3866215,500.1
0.01265,0.60005,69.3873042,500.2
0.01263,0.59939,69.3879861,500.3
0.01261,0.59872,69.3886672,500.4
0.01259,0.59806,69.3893475,500.5
0.01257,0.59740,69.3900272,500.6
0.01256,0.59674,69.3907060,500.7
0.01254,0.59608,69.3913841,500.8
0.01252,0.59542,69.3920615,500.9
0.01250,0.59476,69.3927381,501.0
0.01248,0.59410,69.3934140,501.1
0.01247,0.59344,69.3940891,501.2
0.01245,0.59279,69.3947635,501.3
0.01243,0.59213,69.3954371,501.4
0.01241,0.59148,69.3961100,501.5
0.01240,0.59082,69.3967821,501.6
0.01238,0.59017,69.3974535,501.7
0.01236,0.58952,69.3981241,501.8
0.01234,0.58886,69.3987940,501.9
0.01233,0.58821,69.3994632,502.0
0.01231,0.58756,69.4001316,502.1
0.01229,0.58691,69.4007993,502.2
0.01227,0.58626,69.4014662,502.3
0.01226,0.58561,69.4021324,502.4
0.01224,0.58496,69.4027979,502.5
0.01222,0.58432,69.4034626,502.6
0.01220,0.58367,69.4041266,502.7
0.01219,0.58302,69.4047899,502.8
0.01217,0.58238,69.4054524,502.9
0.01215,0.58173,69.4061142,503.0
0.01214,0.58109,69.4067753,503.1
0.01212,0.58044,69.4074356,503.2
0.01210,0.57980,69.4080952,503.3
0.01209,0.57916,69.4087541,503.4
0.01207,0.57852,69.4094122,503.5
0.01205,0.57788,69.4100696,503.6
0.01204,0.57724,69.4107263,503.7
0.01202,0.57660,69.4113822,503.8
0.01200,0.57596,69.4120375,503.9
0.01199,0.57532,69.4126920,504.0
